	Time [s]	Minimum [°C]	Maximum [°C]	Average [°C]	
874	66.	25.	25.	25.	
875	66.01	25.	25.	25.	
876	66.02	25.	25.	25.	
877	66.05	25.	25.	25.	
878	66.14	25.	25.	25.	
879	66.24	25.	25.	25.	
880	66.34	25.	25.	25.	
881	66.44	25.	25.	25.	
882	66.54	25.	25.	25.	
883	66.64	25.	25.	25.	
884	66.74	25.	25.	25.	
885	66.84	25.	25.	25.	
886	66.94	25.	25.	25.	
887	67.	25.	25.	25.	
888	67.01	25.	25.	25.	
889	67.02	25.	25.	25.	
890	67.05	25.	25.	25.	
891	67.14	25.	25.	25.	
892	67.24	25.	25.	25.	
893	67.34	25.	25.	25.	
894	67.44	25.	25.	25.	
895	67.54	25.	25.	25.	
896	67.64	25.	25.	25.	
897	67.74	25.	25.	25.	
898	67.84	25.	25.	25.	
899	67.94	25.	25.	25.	
900	68.	25.	25.	25.	
901	68.01	25.	25.	25.	
902	68.02	25.	25.	25.	
903	68.05	25.	25.	25.	
904	68.14	25.	25.	25.	
905	68.24	25.	25.	25.	
906	68.34	25.	25.	25.	
907	68.44	25.	25.	25.	
908	68.54	25.	25.	25.	
909	68.64	25.	25.	25.	
910	68.74	25.	25.	25.	
911	68.84	25.	25.	25.	
912	68.94	25.	25.	25.	
913	69.	25.	25.	25.	
914	69.01	25.	25.	25.	
915	69.02	25.	25.	25.	
916	69.05	25.	25.	25.	
917	69.14	25.	25.	25.	
918	69.24	25.	25.	25.	
919	69.34	25.	25.	25.	
920	69.44	25.	25.	25.	
921	69.54	25.	25.	25.	
922	69.64	25.	25.	25.	
923	69.74	25.	25.	25.	
924	69.84	25.	25.	25.	
925	69.94	25.	25.	25.	
926	70.	25.	25.	25.	
927	70.01	25.	25.	25.	
928	70.02	25.	25.	25.	
929	70.05	25.	25.	25.	
930	70.14	25.	25.	25.	
931	70.24	25.	25.	25.	
932	70.34	25.	25.	25.	
933	70.44	25.	25.	25.	
934	70.54	25.	25.	25.	
935	70.64	25.	25.	25.	
936	70.74	25.	25.	25.	
937	70.84	25.	25.	25.	
938	70.94	25.	25.	25.	
939	71.	25.	25.	25.	
940	71.01	25.	25.	25.	
941	71.02	25.	25.	25.	
942	71.05	25.	25.	25.	
943	71.14	25.	25.	25.	
944	71.24	25.	25.	25.	
945	71.34	25.	25.	25.	
946	71.44	25.	25.	25.	
947	71.54	25.	25.	25.	
948	71.64	25.	25.	25.	
949	71.74	25.	25.	25.	
950	71.84	25.	25.	25.	
951	71.94	25.	25.	25.	
952	72.	25.	25.	25.	
953	72.01	25.	25.	25.	
954	72.02	25.	25.	25.	
955	72.05	25.	25.	25.	
956	72.14	25.	25.	25.	
957	72.24	25.	25.	25.	
958	72.34	25.	25.	25.	
959	72.44	25.	25.	25.	
960	72.54	25.	25.	25.	
961	72.64	25.	25.	25.	
962	72.74	25.	25.	25.	
963	72.84	25.	25.	25.	
964	72.94	25.	25.	25.	
965	73.	25.	25.	25.	
966	73.01	25.	25.	25.	
967	73.02	25.	25.	25.	
968	73.05	25.	25.	25.	
969	73.14	25.	25.	25.	
970	73.24	25.	25.	25.	
971	73.34	25.	25.	25.	
972	73.44	25.	25.	25.	
973	73.54	25.	25.	25.	
974	73.64	25.	25.	25.	
975	73.74	25.	25.	25.	
976	73.84	25.	25.	25.	
977	73.94	25.	25.	25.	
978	74.	25.	25.	25.	
979	74.01	25.	25.	25.	
980	74.02	25.	25.	25.	
981	74.05	25.	25.	25.	
982	74.14	25.	25.	25.	
983	74.24	25.	25.	25.	
984	74.34	25.	25.	25.	
985	74.44	25.	25.	25.	
986	74.54	25.	25.	25.	
987	74.64	25.	25.	25.	
988	74.74	25.	25.	25.	
989	74.84	25.	25.	25.	
990	74.94	25.	25.	25.	
991	75.	25.	25.	25.	
992	75.01	25.	25.	25.	
993	75.02	25.	25.	25.	
994	75.05	25.	25.	25.	
995	75.14	25.	25.	25.	
996	75.24	25.	25.	25.	
997	75.34	25.	25.	25.	
998	75.44	25.	25.	25.	
999	75.54	25.	25.	25.	
1000	75.64	25.	25.	25.	
1001	75.74	25.	25.	25.	
1002	75.84	25.	25.	25.	
1003	75.94	25.	25.	25.	
1004	76.	25.	25.	25.	
1005	76.01	25.	25.	25.	
1006	76.02	25.	25.	25.	
1007	76.05	25.	25.	25.	
1008	76.14	25.	25.	25.	
1009	76.24	25.	25.	25.	
1010	76.34	25.	25.	25.	
1011	76.44	25.	25.	25.	
1012	76.54	25.	25.	25.	
1013	76.64	25.	25.	25.	
1014	76.74	25.	25.	25.	
1015	76.84	25.	25.	25.	
1016	76.94	25.	25.	25.	
1017	77.	25.	25.	25.	
1018	77.01	25.	25.	25.	
1019	77.02	25.	25.	25.	
1020	77.05	25.	25.	25.	
1021	77.14	25.	25.	25.	
1022	77.24	25.	25.	25.	
1023	77.34	25.	25.	25.	
1024	77.44	25.	25.	25.	
1025	77.54	25.	25.	25.	
1026	77.64	25.	25.	25.	
1027	77.74	25.	25.	25.	
1028	77.84	25.	25.	25.	
1029	77.94	25.	25.	25.	
1030	78.	25.	25.	25.	
1031	78.01	25.	25.	25.	
1032	78.02	25.	25.	25.	
1033	78.05	25.	25.	25.	
1034	78.14	25.	25.	25.	
1035	78.24	25.	25.	25.	
1036	78.34	25.	25.	25.	
1037	78.44	25.	25.	25.	
1038	78.54	25.	25.	25.	
1039	78.64	25.	25.	25.	
1040	78.74	25.	25.	25.	
1041	78.84	25.	25.	25.	
1042	78.94	25.	25.	25.	
1043	79.	25.	25.	25.	
1044	79.01	25.	25.	25.	
1045	79.02	25.	25.	25.	
1046	79.05	25.	25.	25.	
1047	79.14	25.	25.	25.	
1048	79.24	25.	25.	25.	
1049	79.34	25.	25.	25.	
1050	79.44	25.	25.	25.	
1051	79.54	25.	25.	25.	
1052	79.64	25.	25.	25.	
1053	79.74	25.	25.	25.	
1054	79.84	25.	25.	25.	
1055	79.94	25.	25.	25.	
1056	80.	25.	25.	25.	
1057	80.01	25.	25.	25.	
1058	80.02	25.	25.	25.	
1059	80.05	25.	25.	25.	
1060	80.14	25.	25.	25.	
1061	80.24	25.	25.	25.	
1062	80.34	25.	25.	25.	
1063	80.44	25.	25.	25.	
1064	80.54	25.	25.	25.	
1065	80.64	25.	25.	25.	
1066	80.74	25.	25.	25.	
1067	80.84	25.	25.	25.	
1068	80.94	25.	25.	25.	
1069	81.	25.	25.	25.	
1070	81.01	25.	25.	25.	
1071	81.02	25.	25.	25.	
1072	81.05	25.	25.	25.	
1073	81.14	25.	25.	25.	
1074	81.24	25.	25.	25.	
1075	81.34	25.	25.	25.	
1076	81.44	25.	25.	25.	
1077	81.54	25.	25.	25.	
1078	81.64	25.	25.	25.	
1079	81.74	25.	25.	25.	
1080	81.84	25.	25.	25.	
1081	81.94	25.	25.	25.	
1082	82.	25.	25.	25.	
1083	82.01	25.	25.	25.	
1084	82.02	25.	25.	25.	
1085	82.05	25.	25.	25.	
1086	82.14	25.	25.	25.	
1087	82.24	25.	25.	25.	
1088	82.34	25.	25.	25.	
1089	82.44	25.	25.	25.	
1090	82.54	25.	25.	25.	
1091	82.64	25.	25.	25.	
1092	82.74	25.	25.	25.	
1093	82.84	25.	25.	25.	
1094	82.94	25.	25.	25.	
1095	83.	25.	25.	25.	
1096	83.01	25.	25.	25.	
1097	83.02	25.	25.	25.	
1098	83.05	25.	25.	25.	
1099	83.14	25.	25.	25.	
1100	83.24	25.	25.	25.	
1101	83.34	25.	25.	25.	
1102	83.44	25.	25.	25.	
1103	83.54	25.	25.	25.	
1104	83.64	25.	25.	25.	
1105	83.74	25.	25.	25.	
1106	83.84	25.	25.	25.	
1107	83.94	25.	25.	25.	
1108	84.	25.	25.	25.	
1109	84.01	25.	25.	25.	
1110	84.02	25.	25.	25.	
1111	84.05	25.	25.	25.	
1112	84.14	25.	25.	25.	
1113	84.24	25.	25.	25.	
1114	84.34	25.	25.	25.	
1115	84.44	25.	25.	25.	
1116	84.54	25.	25.	25.	
1117	84.64	25.	25.	25.	
1118	84.74	25.	25.	25.	
1119	84.84	25.	25.	25.	
1120	84.94	25.	25.	25.	
1121	85.	25.	25.	25.	
1122	85.01	25.	25.	25.	
1123	85.02	25.	25.	25.	
1124	85.05	25.	25.	25.	
1125	85.14	25.	25.	25.	
1126	85.24	25.	25.	25.	
1127	85.34	25.	25.	25.	
1128	85.44	25.	25.	25.	
1129	85.54	25.	25.	25.	
1130	85.64	25.	25.	25.	
1131	85.74	25.	25.	25.	
1132	85.84	25.	25.	25.	
1133	85.94	25.	25.	25.	
1134	86.	25.	25.	25.	
1135	86.01	25.	25.	25.	
1136	86.02	25.	25.	25.	
1137	86.05	25.	25.	25.	
1138	86.14	25.	25.	25.	
1139	86.24	25.	25.	25.	
1140	86.34	25.	25.	25.	
1141	86.44	25.	25.	25.	
1142	86.54	25.	25.	25.	
1143	86.64	25.	25.	25.	
1144	86.74	25.	25.	25.	
1145	86.84	25.	25.	25.	
1146	86.94	25.	25.	25.	
1147	87.	25.	25.	25.	
1148	87.01	25.	25.	25.	
1149	87.02	25.	25.	25.	
1150	87.05	25.	25.	25.	
1151	87.14	25.	25.	25.	
1152	87.24	25.	25.	25.	
1153	87.34	25.	25.	25.	
1154	87.44	25.	25.	25.	
1155	87.54	25.	25.	25.	
1156	87.64	25.	25.	25.	
1157	87.74	25.	25.	25.	
1158	87.84	25.	25.	25.	
1159	87.94	25.	25.	25.	
1160	88.	25.	25.	25.	
1161	88.01	25.	25.	25.	
1162	88.02	25.	25.	25.	
1163	88.05	25.	25.	25.	
1164	88.14	25.	25.	25.	
1165	88.24	25.	25.	25.	
1166	88.34	25.	25.	25.	
1167	88.44	25.	25.	25.	
1168	88.54	25.	25.	25.	
1169	88.64	25.	25.	25.	
1170	88.74	25.	25.	25.	
1171	88.84	25.	25.	25.	
1172	88.94	25.	25.	25.	
1173	89.	25.	25.	25.	
1174	89.01	25.	25.	25.	
1175	89.02	25.	25.	25.	
1176	89.05	25.	25.	25.	
1177	89.14	25.	25.	25.	
1178	89.24	25.	25.	25.	
1179	89.34	25.	25.	25.	
1180	89.44	25.	25.	25.	
1181	89.54	25.	25.	25.	
1182	89.64	25.	25.	25.	
1183	89.74	25.	25.	25.	
1184	89.84	25.	25.	25.	
1185	89.94	25.	25.	25.	
1186	90.	25.	25.	25.	
1187	90.01	25.	25.	25.	
1188	90.02	25.	25.	25.	
1189	90.05	25.	25.	25.	
1190	90.14	25.	25.	25.	
1191	90.24	25.	25.	25.	
1192	90.34	25.	25.	25.	
1193	90.44	25.	25.	25.	
1194	90.54	25.	25.	25.	
1195	90.64	25.	25.	25.	
1196	90.74	25.	25.	25.	
1197	90.84	25.	25.	25.	
1198	90.94	25.	25.	25.	
1199	91.	25.	25.	25.	
1200	91.01	25.	25.	25.	
1201	91.02	25.	25.	25.	
1202	91.05	25.	25.	25.	
1203	91.14	25.	25.	25.	
1204	91.24	25.	25.	25.	
1205	91.34	25.	25.	25.	
1206	91.44	25.	25.	25.	
1207	91.54	25.	25.	25.	
1208	91.64	25.	25.	25.	
1209	91.74	25.	25.	25.	
1210	91.84	25.	25.	25.	
1211	91.94	25.	25.	25.	
1212	92.	25.	25.	25.	
1213	92.01	25.	25.	25.	
1214	92.02	25.	25.	25.	
1215	92.05	25.	25.	25.	
1216	92.14	25.	25.	25.	
1217	92.24	25.	25.	25.	
1218	92.34	25.	25.	25.	
1219	92.44	25.	25.	25.	
1220	92.54	25.	25.	25.	
1221	92.64	25.	25.	25.	
1222	92.74	25.	25.	25.	
1223	92.84	25.	25.	25.	
1224	92.94	25.	25.	25.	
1225	93.	25.	25.	25.	
1226	93.01	25.	25.	25.	
1227	93.02	25.	25.	25.	
1228	93.05	25.	25.	25.	
1229	93.14	25.	25.	25.	
1230	93.24	25.	25.	25.	
1231	93.34	25.	25.	25.	
1232	93.44	25.	25.	25.	
1233	93.54	25.	25.	25.	
1234	93.64	25.	25.	25.	
1235	93.74	25.	25.	25.	
1236	93.84	25.	25.	25.	
1237	93.94	25.	25.	25.	
1238	94.	25.	25.	25.	
1239	94.01	25.	25.	25.	
1240	94.02	25.	25.	25.	
1241	94.05	25.	25.	25.	
1242	94.14	25.	25.	25.	
1243	94.24	25.	25.	25.	
1244	94.34	25.	25.	25.	
1245	94.44	25.	25.	25.	
1246	94.54	25.	25.	25.	
1247	94.64	25.	25.	25.	
1248	94.74	25.	25.	25.	
1249	94.84	25.	25.	25.	
1250	94.94	25.	25.	25.	
1251	95.	25.	25.	25.	
1252	95.01	25.	25.	25.	
1253	95.02	25.	25.	25.	
1254	95.05	25.	25.	25.	
1255	95.14	25.	25.	25.	
1256	95.24	25.	25.	25.	
1257	95.34	25.	25.	25.	
1258	95.44	25.	25.	25.	
1259	95.54	25.	25.	25.	
1260	95.64	25.	25.	25.	
1261	95.74	25.	25.	25.	
1262	95.84	25.	25.	25.	
1263	95.94	25.	25.	25.	
1264	96.	25.	25.	25.	
1265	96.01	25.	25.	25.	
1266	96.02	25.	25.	25.	
1267	96.05	25.	25.	25.	
1268	96.14	25.	25.	25.	
1269	96.24	25.	25.	25.	
1270	96.34	25.	25.	25.	
1271	96.44	25.	25.	25.	
1272	96.54	25.	25.	25.	
1273	96.64	25.	25.	25.	
1274	96.74	25.	25.	25.	
1275	96.84	25.	25.	25.	
1276	96.94	25.	25.	25.	
1277	97.	25.	25.	25.	
1278	97.01	25.	25.	25.	
1279	97.02	25.	25.	25.	
1280	97.05	25.	25.	25.	
1281	97.14	25.	25.	25.	
1282	97.24	25.	25.	25.	
1283	97.34	25.	25.	25.	
1284	97.44	25.	25.	25.	
1285	97.54	25.	25.	25.	
1286	97.64	25.	25.	25.	
1287	97.74	25.	25.	25.	
1288	97.84	25.	25.	25.	
1289	97.94	25.	25.	25.	
1290	98.	25.	25.	25.	
1291	98.01	25.	25.	25.	
1292	98.02	25.	25.	25.	
1293	98.05	25.	25.	25.	
1294	98.14	25.	25.	25.	
1295	98.24	25.	25.	25.	
1296	98.34	25.	25.	25.	
1297	98.44	25.	25.	25.	
1298	98.54	25.	25.	25.	
1299	98.64	25.	25.	25.	
1300	98.74	25.	25.	25.	
1301	98.84	25.	25.	25.	
1302	98.94	25.	25.	25.	
1303	99.	25.	25.	25.	
1304	99.01	25.	25.	25.	
1305	99.02	25.	25.	25.	
1306	99.05	25.	25.	25.	
1307	99.14	25.	25.	25.	
1308	99.24	25.	25.	25.	
1309	99.34	25.	25.	25.	
1310	99.44	25.	25.	25.	
1311	99.54	25.	25.	25.	
1312	99.64	25.	25.	25.	
1313	99.74	25.	25.	25.	
1314	99.84	25.	25.	25.	
1315	99.94	25.	25.	25.	
1316	100.	25.	25.	25.	
1317	100.01	25.	25.	25.	
1318	100.02	25.	25.	25.	
1319	100.05	25.	25.	25.	
1320	100.14	25.	25.	25.	
1321	100.24	25.	25.	25.	
1322	100.34	25.	25.	25.	
1323	100.44	25.	25.	25.	
1324	100.54	25.	25.	25.	
1325	100.64	25.	25.	25.	
1326	100.74	25.	25.	25.	
1327	100.84	25.	25.	25.	
1328	100.94	25.	25.	25.	
1329	101.	25.	25.	25.	
1330	101.01	25.	25.	25.	
1331	101.02	25.	25.	25.	
1332	101.05	25.	25.	25.	
1333	101.14	25.	25.	25.	
1334	101.24	25.	25.	25.	
1335	101.34	25.	25.	25.	
1336	101.44	25.	25.	25.	
1337	101.54	25.	25.	25.	
1338	101.64	25.	25.	25.	
1339	101.74	25.	25.	25.	
1340	101.84	25.	25.	25.	
1341	101.94	25.	25.	25.	
1342	102.	25.	25.	25.	
1343	102.01	25.	25.	25.	
1344	102.02	25.	25.	25.	
1345	102.05	25.	25.	25.	
1346	102.14	25.	25.	25.	
1347	102.24	25.	25.	25.	
1348	102.34	25.	25.	25.	
1349	102.44	25.	25.	25.	
1350	102.54	25.	25.	25.	
1351	102.64	25.	25.	25.	
1352	102.74	25.	25.	25.	
1353	102.84	25.	25.	25.	
1354	102.94	25.	25.	25.	
1355	103.	25.	25.	25.	
1356	103.01	25.	25.	25.	
1357	103.02	25.	25.	25.	
1358	103.05	25.	25.	25.	
1359	103.14	25.	25.	25.	
1360	103.24	25.	25.	25.	
1361	103.34	25.	25.	25.	
1362	103.44	25.	25.	25.	
1363	103.54	25.	25.	25.	
1364	103.64	25.	25.	25.	
1365	103.74	25.	25.	25.	
1366	103.84	25.	25.	25.	
1367	103.94	25.	25.	25.	
1368	104.	25.	25.	25.	
1369	104.01	25.	25.	25.	
1370	104.02	25.	25.	25.	
1371	104.05	25.	25.	25.	
1372	104.14	25.	25.	25.	
1373	104.24	25.	25.	25.	
1374	104.34	25.	25.	25.	
1375	104.44	25.	25.	25.	
1376	104.54	25.	25.	25.	
1377	104.64	25.	25.	25.	
1378	104.74	25.	25.	25.	
1379	104.84	25.	25.	25.	
1380	104.94	25.	25.	25.	
1381	105.	25.	25.	25.	
1382	105.01	25.	25.	25.	
1383	105.02	25.	25.	25.	
1384	105.05	25.	25.	25.	
1385	105.14	25.	25.	25.	
1386	105.24	25.	25.	25.	
1387	105.34	25.	25.	25.	
1388	105.44	25.	25.	25.	
1389	105.54	25.	25.	25.	
1390	105.64	25.	25.	25.	
1391	105.74	25.	25.	25.	
1392	105.84	25.	25.	25.	
1393	105.94	25.	25.	25.	
1394	106.	25.	25.	25.	
1395	106.01	25.	25.	25.	
1396	106.02	25.	25.	25.	
1397	106.05	25.	25.	25.	
1398	106.14	25.	25.	25.	
1399	106.24	25.	25.	25.	
1400	106.34	25.	25.	25.	
1401	106.44	25.	25.	25.	
1402	106.54	25.	25.	25.	
1403	106.64	25.	25.	25.	
1404	106.74	25.	25.	25.	
1405	106.84	25.	25.	25.	
1406	106.94	25.	25.	25.	
1407	107.	25.	25.	25.	
1408	107.01	25.	25.	25.	
1409	107.02	25.	25.	25.	
1410	107.05	25.	25.	25.	
1411	107.14	25.	25.	25.	
1412	107.24	25.	25.	25.	
1413	107.34	25.	25.	25.	
1414	107.44	25.	25.	25.	
1415	107.54	25.	25.	25.	
1416	107.64	25.	25.	25.	
1417	107.74	25.	25.	25.	
1418	107.84	25.	25.	25.	
1419	107.94	25.	25.	25.	
1420	108.	25.	25.	25.	
1421	108.01	25.	25.	25.	
1422	108.02	25.	25.	25.	
1423	108.05	25.	25.	25.	
1424	108.14	25.	25.	25.	
1425	108.24	25.	25.	25.	
1426	108.34	25.	25.	25.	
1427	108.44	25.	25.	25.	
1428	108.54	25.	25.	25.	
1429	108.64	25.	25.	25.	
1430	108.74	25.	25.	25.	
1431	108.84	25.	25.	25.	
1432	108.94	25.	25.	25.	
1433	109.	25.	25.	25.	
1434	109.01	25.	25.	25.	
1435	109.02	25.	25.	25.	
1436	109.05	25.	25.	25.	
1437	109.14	25.	25.	25.	
1438	109.24	25.	25.	25.	
1439	109.34	25.	25.	25.	
1440	109.44	25.	25.	25.	
1441	109.54	25.	25.	25.	
1442	109.64	25.	25.	25.	
1443	109.74	25.	25.	25.	
1444	109.84	25.	25.	25.	
1445	109.94	25.	25.	25.	
1446	110.	25.	25.	25.	
1447	110.01	25.	25.	25.	
1448	110.02	25.	25.	25.	
1449	110.05	25.	25.	25.	
1450	110.14	25.	25.	25.	
1451	110.24	25.	25.	25.	
1452	110.34	25.	25.	25.	
1453	110.44	25.	25.	25.	
1454	110.54	25.	25.	25.	
1455	110.64	25.	25.	25.	
1456	110.74	25.	25.	25.	
1457	110.84	25.	25.	25.	
1458	110.94	25.	25.	25.	
1459	111.	25.	25.	25.	
1460	111.01	25.	25.	25.	
1461	111.02	25.	25.	25.	
1462	111.05	25.	25.	25.	
1463	111.14	25.	25.	25.	
1464	111.24	25.	25.	25.	
1465	111.34	25.	25.	25.	
1466	111.44	25.	25.	25.	
1467	111.54	25.	25.	25.	
1468	111.64	25.	25.	25.	
1469	111.74	25.	25.	25.	
1470	111.84	25.	25.	25.	
1471	111.94	25.	25.	25.	
1472	112.	25.	25.	25.	
1473	112.01	25.	25.	25.	
1474	112.02	25.	25.	25.	
1475	112.05	25.	25.	25.	
1476	112.14	25.	25.	25.	
1477	112.24	25.	25.	25.	
1478	112.34	25.	25.	25.	
1479	112.44	25.	25.	25.	
1480	112.54	25.	25.	25.	
1481	112.64	25.	25.	25.	
1482	112.74	25.	25.	25.	
1483	112.84	25.	25.	25.	
1484	112.94	25.	25.	25.	
1485	113.	25.	25.	25.	
1486	113.01	25.	25.	25.	
1487	113.02	25.	25.	25.	
1488	113.05	25.	25.	25.	
1489	113.14	25.	25.	25.	
1490	113.24	25.	25.	25.	
1491	113.34	25.	25.	25.	
1492	113.44	25.	25.	25.	
1493	113.54	25.	25.	25.	
1494	113.64	25.	25.	25.	
1495	113.74	25.	25.	25.	
1496	113.84	25.	25.	25.	
1497	113.94	25.	25.	25.	
1498	114.	25.	25.	25.	
1499	114.01	25.	25.	25.	
1500	114.02	25.	25.	25.	
1501	114.05	25.	25.	25.	
1502	114.14	25.	25.	25.	
1503	114.24	25.	25.	25.	
1504	114.34	25.	25.	25.	
1505	114.44	25.	25.	25.	
1506	114.54	25.	25.	25.	
1507	114.64	25.	25.	25.	
1508	114.74	25.	25.	25.	
1509	114.84	25.	25.	25.	
1510	114.94	25.	25.	25.	
1511	115.	25.	25.	25.	
1512	115.01	25.	25.	25.	
1513	115.02	25.	25.	25.	
1514	115.05	25.	25.	25.	
1515	115.14	25.	25.	25.	
1516	115.24	25.	25.	25.	
1517	115.34	25.	25.	25.	
1518	115.44	25.	25.	25.	
1519	115.54	25.	25.	25.	
1520	115.64	25.	25.	25.	
1521	115.74	25.	25.	25.	
1522	115.84	25.	25.	25.	
1523	115.94	25.	25.	25.	
1524	116.	25.	25.	25.	
1525	116.01	25.	25.	25.	
1526	116.02	25.	25.	25.	
1527	116.05	25.	25.	25.	
1528	116.14	25.	25.	25.	
1529	116.24	25.	25.	25.	
1530	116.34	25.	25.	25.	
1531	116.44	25.	25.	25.	
1532	116.54	25.	25.	25.	
1533	116.64	25.	25.	25.	
1534	116.74	25.	25.	25.	
1535	116.84	25.	25.	25.	
1536	116.94	25.	25.	25.	
1537	117.	25.	25.	25.	
1538	117.01	25.	25.	25.	
1539	117.02	25.	25.	25.	
1540	117.05	25.	25.	25.	
1541	117.14	25.	25.	25.	
1542	117.24	25.	25.	25.	
1543	117.34	25.	25.	25.	
1544	117.44	25.	25.	25.	
1545	117.54	25.	25.	25.	
1546	117.64	25.	25.	25.	
1547	117.74	25.	25.	25.	
1548	117.84	25.	25.	25.	
1549	117.94	25.	25.	25.	
1550	118.	25.	25.	25.	
1551	118.01	25.	25.	25.	
1552	118.02	25.	25.	25.	
1553	118.05	25.	25.	25.	
1554	118.14	25.	25.	25.	
1555	118.24	25.	25.	25.	
1556	118.34	25.	25.	25.	
1557	118.44	25.	25.	25.	
1558	118.54	25.	25.	25.	
1559	118.64	25.	25.	25.	
1560	118.74	25.	25.	25.	
1561	118.84	25.	25.	25.	
1562	118.94	25.	25.	25.	
1563	119.	25.	25.	25.	
1564	119.01	25.	25.	25.	
1565	119.02	25.	25.	25.	
1566	119.05	25.	25.	25.	
1567	119.14	25.	25.	25.	
1568	119.24	25.	25.	25.	
1569	119.34	25.	25.	25.	
1570	119.44	25.	25.	25.	
1571	119.54	25.	25.	25.	
1572	119.64	25.	25.	25.	
1573	119.74	25.	25.	25.	
1574	119.84	25.	25.	25.	
1575	119.94	25.	25.	25.	
1576	120.	25.	25.	25.	
1577	120.01	25.	25.	25.	
1578	120.02	25.	25.	25.	
1579	120.05	25.	25.	25.	
1580	120.14	25.	25.	25.	
1581	120.24	25.	25.	25.	
1582	120.34	25.	25.	25.	
1583	120.44	25.	25.	25.	
1584	120.54	25.	25.	25.	
1585	120.64	25.	25.	25.	
1586	120.74	25.	25.	25.	
1587	120.84	25.	25.	25.	
1588	120.94	25.	25.	25.	
1589	121.	25.	25.	25.	
1590	121.01	25.	25.	25.	
1591	121.02	25.	25.	25.	
1592	121.05	25.	25.	25.	
1593	121.14	25.	25.	25.	
1594	121.24	25.	25.	25.	
1595	121.34	25.	25.	25.	
1596	121.44	25.	25.	25.	
1597	121.54	25.	25.	25.	
1598	121.64	25.	25.	25.	
1599	121.74	25.	25.	25.	
1600	121.84	25.	25.	25.	
1601	121.94	25.	25.	25.	
1602	122.	25.	25.	25.	
1603	122.01	25.	25.	25.	
1604	122.02	25.	25.	25.	
1605	122.05	25.	25.	25.	
1606	122.14	25.	25.	25.	
1607	122.24	25.	25.	25.	
1608	122.34	25.	25.	25.	
1609	122.44	25.	25.	25.	
1610	122.54	25.	25.	25.	
1611	122.64	25.	25.	25.	
1612	122.74	25.	25.	25.	
1613	122.84	25.	25.	25.	
1614	122.94	25.	25.	25.	
1615	123.	25.	25.	25.	
1616	123.01	25.	25.	25.	
1617	123.02	25.	25.	25.	
1618	123.05	25.	25.	25.	
1619	123.14	25.	25.	25.	
1620	123.24	25.	25.	25.	
1621	123.34	25.	25.	25.	
1622	123.44	25.	25.	25.	
1623	123.54	25.	25.	25.	
1624	123.64	25.	25.	25.	
1625	123.74	25.	25.	25.	
1626	123.84	25.	25.	25.	
1627	123.94	25.	25.	25.	
1628	124.	25.	25.	25.	
1629	124.01	25.	25.	25.	
1630	124.02	25.	25.	25.	
1631	124.05	25.	25.	25.	
1632	124.14	25.	25.	25.	
1633	124.24	25.	25.	25.	
1634	124.34	25.	25.	25.	
1635	124.44	25.	25.	25.	
1636	124.54	25.	25.	25.	
1637	124.64	25.	25.	25.	
1638	124.74	25.	25.	25.	
1639	124.84	25.	25.	25.	
1640	124.94	25.	25.	25.	
1641	125.	25.	25.	25.	
1642	125.01	25.	25.	25.	
1643	125.02	25.	25.	25.	
1644	125.05	25.	25.	25.	
1645	125.14	25.	25.	25.	
1646	125.24	25.	25.	25.	
1647	125.34	25.	25.	25.	
1648	125.44	25.	25.	25.	
1649	125.54	25.	25.	25.	
1650	125.64	25.	25.	25.	
1651	125.74	25.	25.	25.	
1652	125.84	25.	25.	25.	
1653	125.94	25.	25.	25.	
1654	126.	25.	25.	25.	
1655	126.01	25.	25.	25.	
1656	126.02	25.	25.	25.	
1657	126.05	25.	25.	25.	
1658	126.14	25.	25.	25.	
1659	126.24	25.	25.	25.	
1660	126.34	25.	25.	25.	
1661	126.44	25.	25.	25.	
1662	126.54	25.	25.	25.	
1663	126.64	25.	25.	25.	
1664	126.74	25.	25.	25.	
1665	126.84	25.	25.	25.	
1666	126.94	25.	25.	25.	
1667	127.	25.	25.	25.	
1668	127.01	25.	25.	25.	
1669	127.02	25.	25.	25.	
1670	127.05	25.	25.	25.	
1671	127.14	25.	25.	25.	
1672	127.24	25.	25.	25.	
1673	127.34	25.	25.	25.	
1674	127.44	25.	25.	25.	
1675	127.54	25.	25.	25.	
1676	127.64	25.	25.	25.	
1677	127.74	25.	25.	25.	
1678	127.84	25.	25.	25.	
1679	127.94	25.	25.	25.	
1680	128.	25.	25.	25.	
1681	128.01	25.	25.	25.	
1682	128.02	25.	25.	25.	
1683	128.05	25.	25.	25.	
1684	128.14	25.	25.	25.	
1685	128.24	25.	25.	25.	
1686	128.34	25.	25.	25.	
1687	128.44	25.	25.	25.	
1688	128.54	25.	25.	25.	
1689	128.64	25.	25.	25.	
1690	128.74	25.	25.	25.	
1691	128.84	25.	25.	25.	
1692	128.94	25.	25.	25.	
1693	129.	25.	25.	25.	
1694	129.01	25.	25.	25.	
1695	129.02	25.	25.	25.	
1696	129.05	25.	25.	25.	
1697	129.14	25.	25.	25.	
1698	129.24	25.	25.	25.	
1699	129.34	25.	25.	25.	
1700	129.44	25.	25.	25.	
1701	129.54	25.	25.	25.	
1702	129.64	25.	25.	25.	
1703	129.74	25.	25.	25.	
1704	129.84	25.	25.	25.	
1705	129.94	25.	25.	25.	
